feature,direction,phase_compared,C001,C002,C003,C004
UniRef90_A0A1C2DN91,up,during_vs_pre,18.016941554141116,17.547704151356815,17.702544731042096,17.648645474314378
UniRef90_A0A1C2DN92,up,during_vs_pre,18.09379149829795,16.887589525747572,16.94299550676239,17.98852936859873
UniRef90_A0A1C2DN96,up,during_vs_pre,16.674461258456304,16.49880247023219,18.33170423694223,19.61878516783374
UniRef90_A0A1C2DN97,up,during_vs_pre,17.386140359524678,17.258000069926002,17.090856737681772,17.525990996974155
UniRef90_A0A1C2DNA2,up,during_vs_pre,17.774343097007904,17.372218912284545,17.067733700685597,17.335656403828157
UniRef90_A0A1C2DNA4,up,during_vs_pre,17.281436551003416,17.160221051777576,15.770650989533348,19.171738774621243
UniRef90_A0A1C2DNA6,up,during_vs_pre,17.602445153369477,17.133207448554806,16.84059354341091,17.87157741359772
UniRef90_A0A1C2DNB5,up,during_vs_pre,18.440412982657364,16.386224578917403,18.219125969710905,18.1245858145796
UniRef90_A0A1C2DNB7,up,during_vs_pre,17.234354354961514,16.386611924812925,16.35702787408953,19.786153146868287
UniRef90_A0A1C2DNC1,up,during_vs_pre,16.747439064723427,17.978685325216695,16.43317789787328,19.81204173932071
UniRef90_A0A1C2DNC4,up,during_vs_pre,17.424334442502577,17.402554116330464,16.498506438504155,17.712080253590344
UniRef90_A0A1C2DNC5,up,during_vs_pre,17.880004955159436,17.571230466638053,16.963573464789448,18.67512489820405
UniRef90_A0A1C2DNC8,up,during_vs_pre,16.978850083853715,17.388635378699824,16.6361077019338,19.347653806005678
UniRef90_A0A1C2DND1,up,during_vs_pre,17.64163196493573,18.04813028569434,17.29608273237177,17.88603887267205
UniRef90_A0A1C2DND4,up,during_vs_pre,17.857956703856246,17.623184916387906,16.657737127709755,18.13916160902742
UniRef90_A0A1C2DND5,up,during_vs_pre,17.94397991434374,16.737782074295282,16.98573077833247,17.89118443321683
UniRef90_A0A1C2DNE1,up,during_vs_pre,17.340723766806093,17.93014537026136,17.28913183395717,17.502711398385905
UniRef90_A0A1C2DNE7,up,during_vs_pre,16.962472431577005,16.645236233745756,16.326148561205557,17.424248317454094
UniRef90_A0A1C2DNF4,up,during_vs_pre,17.542994048128712,17.751825154304655,17.832667541979323,17.437731756652433
UniRef90_A0A1C2DNG2,up,during_vs_pre,17.979227003188306,17.661990284128972,16.873420080214984,17.943504964312403
UniRef90_A0A1C2DNG6,up,during_vs_pre,17.869952231524636,17.326657699157355,16.911585092684252,17.5946489930335
UniRef90_A0A1C2DNH1,up,during_vs_pre,18.231900847116734,17.177706639059952,16.595774676971413,17.916071884012098
UniRef90_A0A1C2DNH6,up,during_vs_pre,18.317666543478655,17.43339391014905,17.26630616008704,18.36440614387493
UniRef90_A0A1C2DNH8,up,during_vs_pre,17.59677940013745,17.127540990175195,17.13037951532572,19.25696880063007
UniRef90_A0A1C2DNJ0,up,during_vs_pre,17.385399016795546,17.068164221142354,17.279587911817654,18.43213406217552
UniRef90_A0A1C2DNJ4,up,during_vs_pre,18.04431940399097,17.459603716101388,18.029481356480876,19.6566064177954
UniRef90_A0A1C2DNJ8,up,during_vs_pre,18.110671913062173,17.117876416694045,16.272720898146133,17.633850209555472
UniRef90_A0A1C2DNK0,up,during_vs_pre,19.235898532781736,16.656250270077262,16.90107900889091,20.197588666772173
UniRef90_A0A1C2DNK3,up,during_vs_pre,18.108590815630222,17.42990114469978,16.432908856230583,18.07516051636359
UniRef90_A0A1C2DNK5,up,during_vs_pre,18.364053412187516,18.083754584903392,17.916666737663387,19.838470706446852
UniRef90_A0A1C2DNK6,up,during_vs_pre,17.855750566496106,17.773638267113412,16.103963913262742,18.787011373597178
UniRef90_A0A1C2DNK7,up,during_vs_pre,18.62040599356523,18.15116770387384,16.984084627831212,17.404114567303644
UniRef90_A0A1C2DNK9,up,during_vs_pre,17.86288249125802,17.227648844367273,16.40351139304874,17.87791316212206
UniRef90_A0A1C2DNL8,up,during_vs_pre,17.378895966507535,18.231582146879326,17.064500695642725,18.7475603523526
UniRef90_A0A1C2DNM0,up,during_vs_pre,18.035408588163115,16.817620759491756,17.00664932487885,17.390152158702982
UniRef90_A0A1C2DNM2,up,during_vs_pre,18.81858685814395,16.997328357054883,17.09327828147015,17.776339853667444
UniRef90_A0A1C2DNM4,up,during_vs_pre,17.333168456129002,17.757009048201233,16.21142255184263,17.894477342022377
UniRef90_A0A1C2DNN3,up,during_vs_pre,18.0523610815591,16.817751899677667,17.135929681011465,18.535267781550267
UniRef90_A0A1C2DNN7,up,during_vs_pre,17.60685699630584,17.500188337058376,17.48510601929152,19.618076267944527
UniRef90_A0A1C2DNN8,up,during_vs_pre,18.271262396470462,17.480876959582318,16.313024722595518,17.99607621624252
UniRef90_A0A1C2DNP1,up,during_vs_pre,17.990790924575627,18.19962202674903,16.617510511329304,18.522956928838116
UniRef90_A0A1C2DNP4,up,during_vs_pre,18.8600200031635,15.897219150356046,17.052047917792823,19.827247328230296
UniRef90_A0A1C2DNP5,up,during_vs_pre,18.498370087671933,17.19906361779861,16.44701863419062,18.54511153745295
UniRef90_A0A1C2DNP6,up,during_vs_pre,18.46922445758978,16.58495516277606,16.832908551965062,17.514860424050944
UniRef90_A0A1C2DNP7,up,during_vs_pre,18.13952637200742,17.500363422116486,16.6552092561401,19.62035766378211
UniRef90_A0A1C2DNQ0,up,during_vs_pre,18.620874887399104,16.929252628597187,16.762167892239045,17.86026255037089
UniRef90_A0A1C2DNQ3,up,during_vs_pre,17.32052733872503,16.744551376653718,17.63177388596826,17.144877274976366
UniRef90_A0A1C2DNR0,up,during_vs_pre,17.972704992885127,17.131394793424818,17.04677231462803,16.72983977569752
UniRef90_A0A1C2DNR5,up,during_vs_pre,17.1356090954699,18.329426281382716,16.97331059005054,18.65654182890259
UniRef90_A0A1C2DNS1,up,during_vs_pre,18.467744839589376,18.261541741749426,17.246462273993217,18.414949441474263
UniRef90_A0A1C2DNS2,up,during_vs_pre,18.19881190361574,17.7295742779137,17.562488398499188,20.963585458601138
UniRef90_A0A1C2DNS4,up,during_vs_pre,17.887226566382726,17.002952326994027,17.421156716923303,16.741328725012664
UniRef90_A0A1C2DNS6,up,during_vs_pre,18.506753085124828,17.562924340768987,17.243834100502756,18.342374214247673
UniRef90_A0A1C2DNS8,up,during_vs_pre,17.35856964868501,17.42990114469978,16.722247204252533,17.803885155074536
UniRef90_A0A1C2DNT1,up,during_vs_pre,17.974319354090103,17.505078826821663,16.922961797230307,20.852862832615614
UniRef90_A0A1C2DNT4,up,during_vs_pre,18.094704005867428,17.84785564455541,17.458378575513823,17.878410200239642
UniRef90_A0A1C2DNT5,up,during_vs_pre,16.72294091027017,17.395270534371733,17.058261314738186,20.22152163155051
UniRef90_A0A1C2DNT9,up,during_vs_pre,18.09242165384979,17.33939334853075,16.89667534383447,17.79123921422226
UniRef90_A0A1C2DNU4,up,during_vs_pre,18.319782357883607,17.570437581602917,17.8439241174052,19.34078569267178
UniRef90_A0A1C2DNU5,up,during_vs_pre,18.802282847323468,17.36941842954987,16.53937088526472,16.95940204238948
UniRef90_A0A1C2DNU8,up,during_vs_pre,17.03544886272004,17.025642453562234,17.486607226161777,16.782633548686192
UniRef90_A0A1C2DNV2,up,during_vs_pre,19.726056802561846,20.578741220317703,18.08973235926672,18.815866394164658
UniRef90_A0A1C2DNV9,up,during_vs_pre,17.442352292104143,18.38814555097808,16.443461612227395,17.641095664121725
UniRef90_A0A1C2DNX4,up,during_vs_pre,17.73938178340709,17.077691968430774,16.80350051122158,17.371087456763448
UniRef90_A0A1C2DNX7,up,during_vs_pre,18.623695769929313,17.154462137086433,16.987375052676086,17.670438417807485
UniRef90_A0A1C2DNX8,up,during_vs_pre,18.43642282461118,17.299015682009294,17.421095063903838,18.28858449555473
UniRef90_A0A1C2DNY4,up,during_vs_pre,17.774265872173977,16.719796553566614,17.427177781598324,19.11024114787752
UniRef90_A0A1C2DNZ0,up,during_vs_pre,18.05004258994228,17.836059603705948,17.503915003231743,18.230072050771103
UniRef90_A0A1C2DNZ9,up,during_vs_pre,17.270924907942437,17.332198303853104,16.552143719673253,19.691184628275344
UniRef90_A0A1C2DP00,up,during_vs_pre,18.096643100282783,17.04244491725658,17.019731881100938,17.59588027861357
UniRef90_A0A1C2DP05,up,during_vs_pre,17.946683576851164,17.670092586270524,17.310359826360664,18.886506327479495
UniRef90_A0A1C2DP06,up,during_vs_pre,17.360941363688447,17.55466379025663,16.13966126098257,17.822717079634717
UniRef90_A0A1C2DP08,up,during_vs_pre,18.89295334243186,17.61636217728924,17.44927763594648,19.03923233773122
UniRef90_A0A1C2DP09,up,during_vs_pre,17.50323567231516,17.396567154765734,16.759998679529545,17.327583343126232
UniRef90_A0A1C2DP11,up,during_vs_pre,17.478133655969483,16.81625244385634,18.36536556519961,17.846800328459143
UniRef90_A0A1C2DP15,up,during_vs_pre,17.831233008818582,17.191998966446718,15.832469760120953,17.707979176487665
UniRef90_A0A1C2DP19,up,during_vs_pre,17.623699341694866,18.154457192412877,16.987375052676086,17.670438417807485
UniRef90_A0A1C2DP20,up,during_vs_pre,18.837766505061396,17.463572266477662,16.61649141050838,18.678056770559976
UniRef90_A0A1C2DP22,up,during_vs_pre,18.072054076333334,17.1877821651297,18.02068972615405,18.70375490678614
UniRef90_A0A1C2DP28,up,during_vs_pre,18.147396241893784,18.20915823180691,17.800577653280552,17.02421443347363
UniRef90_A0A1C2DP29,up,during_vs_pre,16.88082109866404,16.411585464426736,16.981461368002904,18.80202246196817
UniRef90_A0A1C2DP32,up,during_vs_pre,17.852154571621735,17.238586669552696,17.181055173021942,17.261475171416386
UniRef90_A0A1C2DP34,up,during_vs_pre,17.33954558270974,17.087115758747075,16.58123736688356,19.516625323042437
UniRef90_A0A1C2DP43,up,during_vs_pre,17.31049296625711,17.134832382045253,16.967749744327843,18.97273023117638
UniRef90_A0A1C2DP44,up,during_vs_pre,17.959005752031025,17.024079131005227,16.272037409072013,18.57401877383118
UniRef90_A0A1C2DP45,up,during_vs_pre,18.401137847091515,18.092782944386457,17.13678589621759,19.774487078107512
UniRef90_A0A1C2DP47,up,during_vs_pre,17.674654348780173,17.106174407324033,16.131455084497976,20.31204979087582
UniRef90_A0A1C2DP49,up,during_vs_pre,17.34708496386438,16.392426439281117,15.488387784729198,19.9690611418554
UniRef90_A0A1C2DP51,up,during_vs_pre,16.650301494368144,18.18105031865826,17.598928467806346,18.43399694303519
UniRef90_A0A1C2DP53,up,during_vs_pre,18.001878203288413,16.532652701747175,17.365557800084392,18.27101156793559
UniRef90_A0A1C2DP57,up,during_vs_pre,17.118647103391183,17.134832382045253,16.860832375850034,17.302888775104652
UniRef90_A0A1C2DP60,up,during_vs_pre,18.82777685676183,16.570819258233524,16.666771845446522,19.37831390903459
UniRef90_A0A1C2DP62,up,during_vs_pre,16.40101281538281,17.810521428722772,16.380190466749834,18.20075256231218
UniRef90_A0A1C2DP66,up,during_vs_pre,17.59803068505149,17.556247830104482,16.273659029079056,19.33028558718747
UniRef90_A0A1C2DP70,up,during_vs_pre,18.73754774116107,17.99260647106067,17.410484476928275,17.508587885775086
UniRef90_A0A1C2DP73,up,during_vs_pre,17.633612559859397,18.971720354985806,18.319213444864147,19.284368894633573
UniRef90_A0A1C2DP75,up,during_vs_pre,17.17207585575688,18.02476092629564,17.272716342624307,17.72138627824796
UniRef90_A0A1C2DP77,up,during_vs_pre,17.56348677247507,17.24625349537571,17.564592372972843,17.440305504762954
UniRef90_A0A1C2DP80,up,during_vs_pre,17.20767689078598,17.223865020320275,17.834875294605258,18.10240891078192
UniRef90_A0A1C2DP81,up,during_vs_pre,18.45596729669541,17.986730898175647,17.81964273958382,19.50270362993238
UniRef90_A0A1C2DP82,up,during_vs_pre,17.49611258340765,17.834224127321,17.667139268881176,17.864778599915507
UniRef90_A0A1C2DP83,up,during_vs_pre,17.986972489818985,17.839981847061132,18.350645724543124,19.513916462418205
UniRef90_A0A1C2DP85,up,during_vs_pre,17.12469182141964,18.39241386087433,17.073330931990412,19.418276764878495
UniRef90_A0A1C2DP94,up,during_vs_pre,17.006172648130214,17.16775133854459,16.41565925454683,19.640919205795402
UniRef90_A0A1C2DP96,up,during_vs_pre,17.766399499178426,17.467084089961915,17.452003893197404,17.62049548888862
UniRef90_A0A1C2DPA0,up,during_vs_pre,18.1585431253305,17.29487199257094,17.138506803030005,20.21684412139984
UniRef90_A0A1C2DPA1,up,during_vs_pre,17.09608198370914,17.434990582378777,16.945980997607123,17.436398423299114
UniRef90_A0A1C2DPA3,up,during_vs_pre,18.0127472823064,18.070238892556482,17.078739785188464,17.66868419597308
UniRef90_A0A1C2DPA4,up,during_vs_pre,17.851590457251188,17.79738922186202,17.952229352673783,19.3418575666301
UniRef90_A0A1C2DPA8,up,during_vs_pre,18.05620638726946,16.127551065740736,17.54541324367602,19.467216463147622
UniRef90_A0A1C2DPA9,up,during_vs_pre,17.35606504002082,17.275856238318017,16.185398132170462,17.62518442969983
UniRef90_A0A1C2DPB0,up,during_vs_pre,17.40171285342602,17.44704285653665,17.481590547343377,18.033468708813185
UniRef90_A0A1C2DPB1,up,during_vs_pre,17.397361281973144,18.065621239622676,18.02406560006045,20.277517843466065
UniRef90_A0A1C2DPB3,up,during_vs_pre,17.94933658164249,17.06557916919037,17.4829379106273,20.346798294910425
UniRef90_A0A1C2DPC0,up,during_vs_pre,17.967065797831072,16.382362277958965,17.089734945049862,17.48329620771815
UniRef90_A0A1C2DPC1,up,during_vs_pre,16.18054051955221,17.297467111128267,17.544658859782484,18.034621666261586
UniRef90_A0A1C2DPC2,up,during_vs_pre,17.849007963052976,16.75817115348713,16.697999205676695,19.52511835183233
UniRef90_A0A1C2DPC8,up,during_vs_pre,18.76621345279753,17.197447088102567,16.807971176241573,20.570489002665454
UniRef90_A0A1C2DPD1,up,during_vs_pre,18.476216169262994,17.19962921515467,18.032538146005212,17.300571529314883
UniRef90_A0A1C2DPD3,up,during_vs_pre,19.026035722162842,18.617569697530513,17.70687706564539,18.38994007347807
UniRef90_A0A1C2DPD6,up,during_vs_pre,18.428090231039935,16.221898599208874,15.469862770226605,20.261347187060593
UniRef90_A0A1C2DPE8,up,during_vs_pre,18.11887265417556,17.588235170137146,17.704980948805456,17.388008874085536
UniRef90_A0A1C2DPF0,up,during_vs_pre,18.032957780420844,17.16769744494031,16.737577447467856,19.51015954497155
UniRef90_A0A1C2DPF1,up,during_vs_pre,17.762768070981302,17.168001182589602,16.241927305236107,17.312009893274674
UniRef90_A0A1C2DPF2,up,during_vs_pre,18.565593011079155,18.096354847467513,18.17027473354208,18.322825977619914
UniRef90_A0A1C2DPF4,up,during_vs_pre,17.505183524908396,17.84329849474121,17.19078922388038,17.721850174307864
UniRef90_A0A1C2DPG1,up,during_vs_pre,17.69731715816175,16.78750725330942,17.620416733297173,17.888445985812005
UniRef90_A0A1C2DPH1,up,during_vs_pre,17.492721645320053,17.83083702438136,16.316042830835343,19.51209904272376
UniRef90_A0A1C2DPH9,up,during_vs_pre,18.521379985580793,15.973607688291903,16.806518155827607,18.81150013107281
UniRef90_A0A1C2DPJ2,up,during_vs_pre,17.499943182274436,17.23715393122458,17.37263129003311,18.01620435477846
UniRef90_A0A1C2DPK2,up,during_vs_pre,20.524009819086565,16.884856161090955,17.717763429774724,21.42931683181969
UniRef90_A0A1C2DPK8,up,during_vs_pre,19.400445869023958,18.730012323059903,15.975097861731358,16.97959266042596
UniRef90_A0A1C2DPN1,up,during_vs_pre,17.7318592774964,16.610549086129932,17.443457565164266,20.38433214173278
UniRef90_A0A1C2DPN9,up,during_vs_pre,18.581018482566535,17.21500205337725,17.047917355133748,19.0757415772007
UniRef90_A0A1C2DPR6,up,during_vs_pre,17.400220696160808,17.03790080667699,17.311384686763365,18.850884241121438
UniRef90_A0A1C2DRU3,up,during_vs_pre,19.40413120301966,16.93489447286055,16.767809435941015,20.054883815168836
UniRef90_A0A1C2DRW4,up,during_vs_pre,16.47963029121669,17.425420817019052,17.06568960145871,20.13981237161479
UniRef90_A0A1C2DRX3,up,during_vs_pre,18.691528848888396,16.942188020160327,17.66818210294727,18.110684655635524
UniRef90_A0A1C2DRX8,up,during_vs_pre,18.37294793313676,16.681327643923858,17.51423246936823,18.19729589553885
UniRef90_A0A1C2DRY1,up,during_vs_pre,18.57989963066984,17.11066681600132,17.528541865125337,17.626643039400996
UniRef90_A0A1C2DRY4,up,during_vs_pre,17.26920431398723,16.7999708760379,17.369844385289344,19.75946236831004
UniRef90_A0A1C2DS13,up,during_vs_pre,16.7943333618992,16.977240787361435,16.158017910429862,17.49314790372975
UniRef90_A0A1C2DS15,up,during_vs_pre,17.565652506724955,16.7295809159538,16.562495851610553,18.50858595156028
UniRef90_A0A1C2DS56,up,during_vs_pre,17.38830744377474,17.08911422413724,17.336946700148776,17.020014145162815
UniRef90_A0A1C2DS80,up,during_vs_pre,19.25757890388982,16.395927355503776,16.813799976186417,18.23382327156801
UniRef90_A0A1C2DS92,up,during_vs_pre,17.96489923542424,17.30301814538996,16.135939698161845,18.011934253490605
UniRef90_A0A1C2DS98,up,during_vs_pre,17.543617161791442,16.489424645927723,17.322328690048753,17.327324573579915
UniRef90_A0A1C2DSA2,up,during_vs_pre,16.43501907832974,17.966032226565343,17.56422021151688,17.86026255037089
UniRef90_A0A1C2DSA3,up,during_vs_pre,16.362320568310892,16.992612002771363,17.00609592681343,18.302134627735224
UniRef90_A0A1C2DSB1,up,during_vs_pre,17.602760473970996,17.196943051259375,16.8482561566609,19.205366107668436
UniRef90_A0A1C2DSB5,up,during_vs_pre,16.947277360757493,17.59351148826086,16.533352548026244,17.578977029455665
UniRef90_A0A1C2DSB6,up,during_vs_pre,18.000283399571632,17.452502679473092,17.607341151261796,16.96848680504191
UniRef90_A0A1C2DSC4,up,during_vs_pre,16.70965600472625,17.742911354594945,17.329669347163545,17.586469657080766
UniRef90_A0A1C2DSC5,up,during_vs_pre,17.542994048128712,16.336802906688067,16.906673376634053,17.26781081836724
UniRef90_A0A1C2DSC7,up,during_vs_pre,16.90130296488465,17.349600878367177,16.417119050769955,17.237550760190913
UniRef90_A0A1C2DSC9,up,during_vs_pre,17.89167988713436,17.329336489970746,17.255355965116557,20.11067955861969
UniRef90_A0A1C2DSD2,up,during_vs_pre,17.140010914417548,16.42977449556314,16.890709587174047,17.808238347520337
UniRef90_A0A1C2DSD5,up,during_vs_pre,17.161038364649798,18.013723402740975,16.78774955053114,18.907264781327115
UniRef90_A0A1C2DSD8,up,during_vs_pre,17.57916491227173,17.262796820903574,16.958031547407558,19.627982661988483
UniRef90_A0A1C2DSE7,up,during_vs_pre,16.680750969571864,17.59272710851338,17.038560027963275,17.72149976300823
UniRef90_A0A1C2DSE8,up,during_vs_pre,18.272424759303032,18.125113247764578,16.6361077019338,19.142866157615504
UniRef90_A0A1C2DSF0,up,during_vs_pre,17.758239483478828,17.289001212380825,16.314574393791606,19.026118146321203
UniRef90_A0A1C2DSF3,up,during_vs_pre,17.64805909640669,17.008899084543007,16.42678070637399,19.546292545893014
UniRef90_A0A1C2DSF4,up,during_vs_pre,18.345561179097754,17.522688797674977,16.993137418592177,18.328170884651275
UniRef90_A0A1C2DSF5,up,during_vs_pre,18.54299027086167,18.55917727501901,18.1696999541465,20.612567526571528
UniRef90_A0A1C2DSF8,up,during_vs_pre,15.709393497667289,16.855647166027264,17.688554254051656,18.219615227596773
UniRef90_A0A1C2DSG7,up,during_vs_pre,17.730486721925573,17.53426488109438,15.968644295904017,17.892702891137056
UniRef90_A0A1C2DSH5,up,during_vs_pre,16.962472431577005,16.323309898275845,17.478564245762417,18.29871370689705
